"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591479705473337 0.0627142548658728 0.0609809338754345 0.0609927020228712 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920086837438686 0.0106845436009469 0.00990068507770029 0.00991076815874487 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685837707765198 0.721889574070994 0.704129438409328 0.703963527010195 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682224769051194 0.713854785376676 0.698674528380803 0.698545801331308 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696402281883147 0.733423785088557 0.714292012189121 0.714188030114967 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685144049080804 0.715974192272414 0.699968585675394 0.700066326871474 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998297720989571 0.999042248985491 0.998692839146346 0.998691471875147 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998789220054451 0.999607430740651 0.9991983923384 0.999194625718935 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998717054709074 0.999453353497433 0.999082166261421 0.999078171607139 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998556680379763 0.99941005369858 0.998940784601003 0.998940085859318 0.999
"v.efficacy" "v.efficacy" 0.685102389097102 0.755135130805827 0.721328085438105 0.721567558737129 0.75
