"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536620190122329 0.0617184418346775 0.0577658246296488 0.0577972305050063 0.06
"Low prevalence pop" "Low prevalence pop" 0.00742870936326395 0.010489849907817 0.00894399832330931 0.00896746152494492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603277298461403 0.696983456169381 0.649606256575679 0.649812751985393 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688387717257347 0.757898632033929 0.721998978542329 0.72217676141264 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.608384241247741 0.705799611671066 0.657255586329387 0.65759329128113 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696688745394883 0.769958972289095 0.733206102331497 0.733481838614943 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997531501930719 0.999255738169745 0.998373802747606 0.998356713621735 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996818512414234 0.99879051781506 0.997816560042323 0.997809732309053 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998176603167561 0.999769217321771 0.999028406491655 0.999021880000571 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997622218800003 0.999433487284629 0.998502906160698 0.99849924495099 0.9987
"v.efficacy" "v.efficacy" 0.589038701949221 0.757593346101199 0.665106404233123 0.667558599415852 0.6
