"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533703462945708 0.0645664470670601 0.0590007258722283 0.0590704250009718 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074832773717334 0.0122744695164772 0.00976643375378873 0.00982888078570966 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.586592295042171 0.701776668934564 0.645248998366308 0.6448896781273 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663647149128145 0.766487133622242 0.715411221086205 0.715479145883034 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.621193640150354 0.750538323208168 0.688979011962878 0.688778320484147 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617101639100576 0.713892012618852 0.664842632372271 0.664858906996035 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998532554640617 1.00060356783019 0.999631498263083 0.999607290099904 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998668424044289 1.00111000511894 0.999888884950582 0.999893658924678 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99939103129767 1.00123887986205 1.00038596547644 1.00038731976071 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9981446971493 1.00057739983163 0.99940463254346 0.999384634041361 0.9999
"v.efficacy" "v.efficacy" 0.582871195983748 0.804565890115657 0.695358469248677 0.695334860493687 0.6
