"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529406372801612 0.0755256025357097 0.0645397121241426 0.0647172036394641 0.06
"Low prevalence pop" "Low prevalence pop" 0.00974261546480672 0.0215993929572414 0.0153134554110432 0.0156492254017487 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.764150517087453 1.06123469881975 0.908367302570952 0.912699466176114 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693663245231483 0.873500637989489 0.78751946854411 0.785406185233063 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.669363284583991 0.897814864808672 0.785914986443245 0.784099408830954 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682949321998771 0.874029969503992 0.779188595340565 0.778628271057311 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998773097644328 1.00265404910167 1.0008302367047 1.00077901794543 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997666255536917 1.00363923521846 1.0007442645479 1.00071840603599 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995754262210116 1.00078274701554 0.99872113781188 0.998533043238024 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998939611398637 1.00396206549455 1.00145763771231 1.00145636054488 0.9999
"v.efficacy" "v.efficacy" 0.35080790392235 0.686592408432443 0.506807476606195 0.512507936465296 0.6
