"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573916045614392 0.0637247130683823 0.0606170193530868 0.060622068040972 0.06
"Low prevalence pop" "Low prevalence pop" 0.00788624577294234 0.0101889569907809 0.00904396078380891 0.00905173331594979 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821122762283944 0.877582627800609 0.851604708655263 0.851230507873016 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808114083375884 0.857622462984311 0.834530496628945 0.834430840201986 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.813296573476906 0.874486283867876 0.845304116186363 0.845039791182889 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.831317316961798 0.884260701084159 0.85670050457469 0.856483399135882 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998629481246768 0.99984006892996 0.999255886378455 0.999253055841706 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99826135538384 0.999687822173395 0.999001437062625 0.998987116350521 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999154530908202 1.00021134254889 0.999698015896356 0.999688177629586 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999072014534422 1.00032729711727 0.999727679152161 0.999714398885891 0.9999
"v.efficacy" "v.efficacy" 0.679865019330959 0.808106762730746 0.742348288215432 0.742756547980458 0.75
