"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548828164055522 0.0637796309837502 0.0592543073552322 0.0592882152471814 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772871890531992 0.0111214881286574 0.00944010890753343 0.00945170493211467 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678732521125229 0.778634497425524 0.72794805299083 0.728574136670378 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65148590416674 0.724621363974386 0.687364066868049 0.687078921912031 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616955834433327 0.707754215861253 0.66118656258364 0.661005444048862 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687186277325514 0.765212193371564 0.725083007116141 0.724972763807959 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998204813184127 0.999736989411079 0.99907002055302 0.999049352433231 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996384666229922 0.998584448634218 0.99747572095917 0.99747425873332 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997473094393541 0.999080968309531 0.99828735183991 0.998274190329084 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997209510487423 0.999297361387245 0.998274169006133 0.998261853711535 0.9987
"v.efficacy" "v.efficacy" 0.544150135107704 0.702833059909998 0.615267315738334 0.61704394046758 0.6
