"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593714303425558 0.0623041522442038 0.0608463597062872 0.0608507283916298 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093144912798585 0.0105426616370528 0.00990363507785173 0.00990980820177435 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829910326336977 0.872171699007599 0.850863408547248 0.850822464466313 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833999576490259 0.855312133269546 0.844663558414477 0.844783925015554 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832602081511567 0.872867874396976 0.854522541800902 0.854169929158734 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838954041177849 0.861428714249803 0.850650606712489 0.850529510784669 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999759806186929 1.00005055670383 0.9999049846433 0.999902622468665 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999531371711648 1.00008581011506 0.999813620401125 0.999809831452586 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99976249807323 1.00006399251347 0.999914761192848 0.999913535156121 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999689014837626 1.00023004533536 0.999979688156229 0.999978296931725 0.9999
"v.efficacy" "v.efficacy" 0.267929110022989 0.297309588227889 0.282214767508287 0.282349625429524 0.3
