"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542842692600965 0.0645225662299035 0.0592033266454323 0.0592381259367546 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00894008515841998 0.0131201479517254 0.0109474950858624 0.0109726995706857 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663544250097681 0.798679168689176 0.730895883706302 0.731753895448982 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628399155723661 0.712062492389958 0.669342979540712 0.669443234158131 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63990818467853 0.757099431730326 0.69570463857065 0.696335812389382 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.604602779969549 0.701862884479061 0.654007146047432 0.654507107901607 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998492412303101 0.999999314391082 0.999324567807487 0.999280741809634 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99767004159423 0.999997742249436 0.998906189979499 0.998844610802708 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997712625141275 0.999833834941068 0.998788158538098 0.998757657552447 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998874442437833 0.99999997921804 0.999654696901197 0.999566257878149 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.474572652733833 0.649956061452335 0.556448667322725 0.558290182824458 0.6 50000 0.999 "30+/100-"
