"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540677272351067 0.0620895188944545 0.0581711446755098 0.0581564224374948 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079111691094794 0.0110877894680135 0.00938449472985959 0.00941458652018365 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666583964688286 0.757839054807471 0.711042542899427 0.711129003144361 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674716367067806 0.743509540652484 0.709025572778875 0.708730839745947 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652604260340015 0.744889742428283 0.696753805608265 0.697070114860238 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688507856500612 0.763005162072896 0.725481337605658 0.725616690344508 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998653579885611 0.999955453891444 0.999315590650336 0.999297136119323 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997339159363259 0.999324403242112 0.998329769858471 0.998321724645407 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998768586082633 0.999997823716964 0.999375822085745 0.999357740601983 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998044721313892 0.999751786363654 0.998860300233805 0.998847622288215 0.9994
"v.efficacy" "v.efficacy" 0.526323683606767 0.667103931902024 0.593450360052772 0.594423017801549 0.6
