"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0474548224937428 0.060486901025544 0.0543262702238831 0.0542830543452647 0.06
"Low prevalence pop" "Low prevalence pop" 0.00529495165636662 0.00969228619595447 0.00743997992863475 0.00748647276695822 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656761655942276 0.790036464744881 0.725950224456766 0.725783409369201 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65211551042729 0.769697035045622 0.711046518780057 0.710986630623653 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67392751602218 0.798352879062477 0.733975673620061 0.734400532996151 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636813284839053 0.759306949485388 0.700142232365364 0.699782545238404 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999068722369608 0.999999882774643 0.999710868688662 0.999641552402288 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997331164343743 0.999980141901637 0.998649431373753 0.998599877566762 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998870403531345 0.999999832181289 0.999643358716054 0.999560572504724 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997756404640256 0.999998475664507 0.998986656292908 0.998911503479376 0.9997
"v.efficacy" "v.efficacy" 0.490642423548215 0.723213424417252 0.597808122808896 0.601156684828724 0.6
