"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542338124391632 0.0746244907440106 0.0633715524069674 0.0637200099550863 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806760811022235 0.0177021631082378 0.0126440970494011 0.0129111215092424 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479482544276154 0.676935075315044 0.577442939858491 0.579859036706519 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.404726064691704 0.53423543120317 0.469004555124771 0.470205801265712 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.417092813781569 0.579837681358763 0.494393189694914 0.495851573773314 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.388725199915374 0.515815699247434 0.453570994163728 0.453354248986469 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997072673835832 1.00025156856237 0.998624407996454 0.998635237174599 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997579654260639 1.00139235513865 0.999341780118781 0.999352861506589 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99608010726765 0.99916564196853 0.99770196088375 0.997679664243611 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99713920493082 1.0008128658581 0.998892282643987 0.998911143616368 0.999
"v.efficacy" "v.efficacy" 0.440839941366228 0.72465191696148 0.572355925930981 0.576337908369846 0.75
