"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567069796403818 0.0668682398321138 0.0615956106535128 0.0615942675490891 0.06 50000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00837074083531136 0.0121663279922982 0.0102507495506004 0.0102557260191057 0.01 50000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640126904953758 0.751201407468605 0.695004837882021 0.69549366740018 0.7 50000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668510305665253 0.751773953062736 0.707712206692553 0.70837705505606 0.7 50000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664047118975691 0.7815729409872 0.722706272810467 0.723063186910822 0.7 50000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676904938454252 0.756056958508313 0.716001705238421 0.716194725337996 0.7 50000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998420592983476 0.99999939995859 0.999280195264849 0.999232600591713 0.9993 50000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99860897641258 0.999999785546158 0.999498439038249 0.999414633456137 0.9993 50000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998444529111239 0.999999807287937 0.999294890550238 0.999251531126436 0.9993 50000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998366527604885 0.999999903215843 0.999349215370502 0.999276381451166 0.9993 50000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.513109039131327 0.685142658391831 0.590264838851884 0.592897018621754 0.6 50000 0.9993 "30+/100-"
