"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581997012362747 0.0647784123415269 0.061398274004497 0.0614096485804484 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092455872854559 0.0115816656215147 0.0103440581873854 0.0103527239514798 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667768090257268 0.755348768826968 0.712086251553848 0.712520597812927 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684924712567297 0.737857601284734 0.710558055022097 0.710965898493143 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657991723048983 0.732411326478727 0.695357752803391 0.695722169925339 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694421288747779 0.74627610825879 0.719554730719602 0.719546193348468 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999401167632969 0.999999728110864 0.999812812262704 0.999770597391189 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99941860799939 0.999999983759925 0.999847761773423 0.999792936454453 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998864904316733 0.999996653446131 0.999449421897007 0.999431271298828 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999251560620449 0.999999823474991 0.999763606556417 0.999709501886934 0.9996
"v.efficacy" "v.efficacy" 0.486979027602201 0.592491073041814 0.541870947582002 0.542259921457515 0.6
