"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530031234076759 0.0645307073006806 0.0587103552875268 0.0587450074355868 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746133192238789 0.0120963798133293 0.00982777362372789 0.00987786533556565 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605335378427848 0.715627310087956 0.660802500571953 0.660624857323412 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667574075825038 0.778289703257243 0.722296146955703 0.722768827633601 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627689863744547 0.744688216527422 0.685654989149466 0.68557376380236 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613121297019258 0.713090863179147 0.662234273623394 0.661930300665644 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997480652146765 0.999941741188 0.998737030859297 0.998718897519216 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997736581919446 1.00053022809132 0.999113697865222 0.999103593030652 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997413076162399 1.00000119199141 0.998723147450005 0.998700325934968 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996357074461188 0.999264947930377 0.997886611605156 0.997850518723188 0.9987
"v.efficacy" "v.efficacy" 0.720084397662232 0.968865907437418 0.83052909271973 0.832586410424501 0.75
