"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0392563376450986 0.0634365867231545 0.0511226103181905 0.051264463308638 0.06
"Low prevalence pop" "Low prevalence pop" 0.00467310069099218 0.0157511844057408 0.00905985660060295 0.00950829984741144 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.547749061262602 0.934537716241865 0.727632240512423 0.73097393996629 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638566732463982 0.907553113848059 0.771741415867782 0.77230014707574 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.500137663245238 0.851906602918411 0.668448739129976 0.672212561251811 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.553427393660512 0.801347229600199 0.677605927036166 0.677596874177904 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994961620398583 1.00154996950512 0.998286934004289 0.998191162306357 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994576929548297 1.00182719888197 0.998414407815815 0.998405845101575 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993926990283352 1.0005176884135 0.997486774922345 0.997407015966128 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994312289649414 1.00077935105222 0.997580044809181 0.997497805583623 0.999
"v.efficacy" "v.efficacy" 0.42918006559985 0.956601544650036 0.655014760812493 0.664348704978248 0.75
