"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057057471245697 0.0651127472095052 0.0610354339760964 0.0610507382561736 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00833994128091164 0.011464625105595 0.00983905515643458 0.00986139729593057 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667668930744299 0.739505982561342 0.70016854465795 0.700468221615607 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683686702413841 0.749463167199827 0.714438593044552 0.714863216240165 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657309107106862 0.733845157983327 0.69670708923691 0.69654805912123 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677138539022634 0.737349753577453 0.705924850969515 0.706008612955294 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998940296117539 0.999999801226924 0.999535014818678 0.999499086370103 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998785035425084 0.999999931613411 0.99949107309927 0.999440252344382 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999321492234273 0.999999969666545 0.999774601442147 0.999727534135415 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998176278029247 0.999929347824212 0.999026352579495 0.999006826050263 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.51031370079533 0.639579690144265 0.572152979053637 0.573000017719719 0.6 80000 0.9995 "300+/1000-"
