"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0490919452611594 0.0707492947027546 0.0597843177844364 0.059881105582574 0.06
"Low prevalence pop" "Low prevalence pop" 0.00690467710699933 0.0178208964337781 0.0119047038715394 0.0121616524658642 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64804147038064 1.29131222960543 0.934799903711769 0.95714094172574 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.764882558308063 0.941544768935691 0.851585689474311 0.85113045219072 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.45352216355623 1.75266484304786 0.915858461759879 1.02732123245672 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.74657652462576 0.94481567014129 0.847381619019253 0.847245835191017 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993471758042437 0.999777701683137 0.997295402280066 0.997059391737186 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995112345555494 1.0014986904006 0.998453181140229 0.998330921848693 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996390563397172 1.0001746816966 0.998589707296297 0.998470263160514 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99623216357337 1.00157806736319 0.999240869332488 0.99915955586488 0.999
"v.efficacy" "v.efficacy" 0.0397555369434319 0.289662932618316 0.161075438131149 0.164176850966152 0.3
