"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525495444147017 0.0601011708477104 0.0565238167501048 0.0565304111028427 0.06
"Low prevalence pop" "Low prevalence pop" 0.00718341474283043 0.0100839805789557 0.00855156625745186 0.008587527644497 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680503613540506 0.762052697237819 0.720724278054766 0.721022899631399 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.715448738733677 0.778252183016483 0.745858985730568 0.746319192958388 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654969739679494 0.725793319901885 0.689334626362978 0.689344527516568 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669918131381451 0.736492407378434 0.704668980874975 0.704252595712542 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999014338005177 0.999936340956466 0.99951727568446 0.999489966617956 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997789814701535 0.999595270080789 0.99871198595175 0.998707568134808 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998123603047555 0.99959106102759 0.99888072735563 0.998864071240909 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998531400199308 0.999919384278414 0.999223052919537 0.999208916505648 0.9994
"v.efficacy" "v.efficacy" 0.555087295430744 0.698524322848595 0.628047764510485 0.628987533620327 0.6
