"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0323475607297093 0.0577723179198268 0.0440792074617403 0.0445579497791278 0.06
"Low prevalence pop" "Low prevalence pop" 0.00245155988056627 0.0132329629603428 0.00686571407972888 0.00739486091096235 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458183563431019 1.00197048309545 0.692509672058473 0.710731779826674 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.554511009461289 0.905006350912299 0.715730240789807 0.720935426078742 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.323105674434135 0.600034015381867 0.463835788666601 0.463145475969463 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.410879997607057 0.683930413617028 0.549683015823832 0.54873520809589 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998698484965714 1.00369400600885 1.00118145512881 1.00129369621986 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996160141786834 1.00307728536889 0.99960930337944 0.999696098567387 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.990442023771953 0.997857356336408 0.994331101830357 0.994223933632226 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992722699747985 0.999202407941683 0.996204389671004 0.996109704298546 0.9987
"v.efficacy" "v.efficacy" 0.510880342191293 0.999688267430786 0.792839819338306 0.776235401487235 0.75
