"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588046000042332 0.062287883915116 0.0605120408928788 0.060522545429916 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910848065820863 0.010595983370696 0.00981416929526296 0.00982837123065496 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684194476640711 0.718512588142064 0.701816306867956 0.701695045497266 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684275878745878 0.714795480230884 0.700034688744273 0.699966774755683 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696961714660405 0.732062483817995 0.713607233947689 0.713487649328962 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688173094765263 0.718282916915338 0.703972530996052 0.703883243465994 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999278761434519 0.999930052565008 0.999604865103734 0.99960249872425 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999500560751668 1.00023759008108 0.99984623027549 0.999851280172758 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999715734413274 1.00033730179553 1.00001147897404 1.00000933528978 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999383229234231 1.00012755155798 0.999773930702649 0.999775131993849 0.9999
"v.efficacy" "v.efficacy" 0.695735971999469 0.762756408137272 0.731134204363663 0.730713844474897 0.75
