"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562324125952668 0.0664484316146128 0.0615188832514175 0.0615047657130192 0.06 40000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00661008154124549 0.0101448770748337 0.00835335617577012 0.00837410121067543 0.01 40000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678864006546906 0.737184214351845 0.708899131427769 0.708688599664253 0.7 40000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681541843744333 0.733172358963553 0.706935341654032 0.70690219849354 0.7 40000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661745083168873 0.718183536783566 0.690919604192545 0.690828132544019 0.7 40000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671150650651692 0.724298298438483 0.697851609219471 0.697636407756907 0.7 40000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998686022123231 0.999917187149563 0.99934362071438 0.999312890223656 0.9996 40000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998705230797646 0.9999543188342 0.999412246652107 0.99936385054662 0.9996 40000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998569604870017 0.999775183791826 0.999229053881255 0.999198557186462 0.9996 40000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998612798682279 0.999813687939109 0.999253219142919 0.999228127181626 0.9996 40000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501288404858947 0.671841785781057 0.583838802505098 0.58439795492105 0.6 40000 0.9996 "1500+/5000-"
