"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569587397384445 0.0606111855101113 0.0587787866918624 0.0587820300427569 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905083519139032 0.0105678873402568 0.00977583126612451 0.00977075907879515 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689236528105215 0.727973136001266 0.708407342706185 0.708530120861465 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693615901436772 0.726521459510555 0.710945434661358 0.710924089898753 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690445610068941 0.729995400945566 0.71030426142806 0.710348928324406 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678067961610398 0.710102503169615 0.693870209037626 0.693897618861882 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998012680068884 0.99880622496138 0.998407949807594 0.998408426008353 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998481300622079 0.999339913451127 0.998910814935806 0.998914940323816 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998120128160613 0.998894644355034 0.998507398643196 0.998500067449769 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997781238257787 0.998655641128254 0.998205266940264 0.998205242771396 0.9987
"v.efficacy" "v.efficacy" 0.693759648946464 0.771664694700952 0.729171405993996 0.729379447786664 0.75
