"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540997450224443 0.0628511399075629 0.058291677342942 0.0583091436103272 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00745514117602456 0.0108171727753916 0.00912408135799283 0.0091575365101196 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685775325102571 0.786061329320378 0.731412240860202 0.731707617031385 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672067730684909 0.746985406536249 0.709550178113952 0.709455712334571 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67747246500737 0.769504466093251 0.725194877315339 0.725387521621362 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700587842822893 0.781083276693669 0.73940791113675 0.739605662183952 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998938554599981 0.999999772717625 0.999559644225972 0.999513752683198 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997832055117367 0.999819708383888 0.998812031896253 0.998788245188396 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998682572117001 0.999998055135014 0.999366979770031 0.99933580507818 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998468204711537 0.999997337686211 0.999296658107227 0.99925784584658 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.52280903034864 0.673134280531323 0.592656354540595 0.5940137736675 0.6 70000 0.9997 "30+/100-"
