"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516763244943031 0.0636380951478825 0.0575645938340847 0.0576638822364694 0.06 30000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00707567463937247 0.0116842143452874 0.00926336509409333 0.00930767117409532 0.01 30000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647310789537999 0.750549864678305 0.699091231915843 0.699329047836978 0.7 30000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665342594414846 0.750732054410601 0.708026384079727 0.707826712038438 0.7 30000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.609176176212848 0.719407829060437 0.665286972610444 0.665062686628187 0.7 30000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690299226693529 0.780755514967505 0.736820329669478 0.737032919116888 0.7 30000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99763824211492 0.99986446812654 0.99880388465385 0.998770863023008 0.9991 30000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997212088040726 0.999644961197573 0.998469313139656 0.998419028465914 0.9991 30000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997915408061946 0.999662689584466 0.998830440346394 0.99879644239561 0.9991 30000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321720363566 0.999999959622085 0.999386301731007 0.999288451941784 0.9991 30000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.471229253932433 0.677435025387941 0.5738584583507 0.575871213002404 0.6 30000 0.9991 "300+/1000-"
