"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570558954226996 0.0608277712620924 0.0588732593656543 0.0588834186422388 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894806100082051 0.0106033628695208 0.00976221067843005 0.0097660371124899 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678996694730283 0.742695513918097 0.711540584055256 0.71161684129191 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695148832403242 0.727711988439488 0.711117716851277 0.711147203280258 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677191113564067 0.742711956382485 0.708886116039078 0.708963568222852 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67624575929484 0.70785100155757 0.692587531115546 0.692718653510052 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998548446228518 0.999121085332439 0.998839650973497 0.998840210105807 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998851974617114 0.999692187780399 0.999263920380142 0.999261963905829 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998567588850865 0.999127355237015 0.998856277066863 0.998857994387353 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998076952255086 0.998951716347114 0.998505715954595 0.998506026745259 0.999
"v.efficacy" "v.efficacy" 0.269868472529482 0.312032582911665 0.291438810690016 0.291270633402072 0.3
