"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570178800045181 0.066515932989354 0.061996914109312 0.0619745473309654 0.06 60000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00865949200654687 0.0127508637188261 0.0105821539460426 0.0106071219139126 0.01 60000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676744482306289 0.801060044502389 0.735237190345142 0.736075815859361 0.7 60000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662042138573121 0.742583499346984 0.702712282808427 0.702914315751507 0.7 60000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667246528819103 0.784872462818725 0.721833409718308 0.722357474999755 0.7 60000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697651305650724 0.781360754961574 0.73546120799821 0.73644232963863 0.7 60000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998160801538735 0.999925140325993 0.999074793109959 0.999043462114031 0.9991 60000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997915200489483 0.999964868757311 0.998955111164225 0.998917003753919 0.9991 60000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997494496277939 0.999540491956111 0.99856627815757 0.998551740579208 0.9991 60000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998071443202454 0.999998413243848 0.999109877768589 0.999056940848894 0.9991 60000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.457431741964379 0.608016753115824 0.526751313499278 0.528361251346977 0.6 60000 0.9991 "30+/100-"
