"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546423551602427 0.0626560272649657 0.0585927278165946 0.0586100322891239 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0082639641959854 0.0113976996751573 0.00986755437992162 0.00987922650474695 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664236598238044 0.74164238997558 0.701374086944924 0.701260050226245 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652248195075051 0.714424553045065 0.684343005525949 0.684522938935423 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666058553994719 0.74543839895902 0.70701421883369 0.706483166191431 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674171771425428 0.742834400361712 0.707803801026551 0.70775081315364 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998685633093672 0.999864981252139 0.99930594961053 0.999282429379118 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998283830611788 0.999978327490013 0.999109543401216 0.999090198790662 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998679337080983 0.999832985202138 0.999290371283015 0.999269052813353 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998898859890224 0.999999917162892 0.99959920094311 0.999538912758958 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.534681775179547 0.672962839187435 0.601258835222858 0.601964748682661 0.6 80000 0.9995 "300+/1000-"
