"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576505105658941 0.0651182058419098 0.0612578441347432 0.0612901710815654 0.06 80000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00850475352240787 0.011541766973754 0.00998680508577151 0.0100082335193099 0.01 80000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673300907589136 0.725216039660377 0.698974135844451 0.698715304810913 0.7 80000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692043065939702 0.738275592674794 0.714657824209644 0.714723444048042 0.7 80000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667911050623568 0.72330363861354 0.694208510893658 0.694159554892782 0.7 80000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674097424457037 0.720129524165651 0.697191954409287 0.697074690199973 0.7 80000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998781026129498 0.999847086867022 0.999361796395795 0.99933756703971 0.9992 80000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998637229514524 0.999905923853726 0.99929477922909 0.999273144458094 0.9992 80000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999064383647825 0.999909278075505 0.999498359370113 0.999476792547173 0.9992 80000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998047950451033 0.999526106773306 0.998815442583195 0.998797441046358 0.9992 80000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517525460018486 0.635543684192502 0.574636652578715 0.576458959384647 0.6 80000 0.9992 "1500+/5000-"
