"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560667468764599 0.0652829442490736 0.060606153702312 0.0606033660237347 0.06 60000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00744714536452356 0.0108420876483814 0.00901788325436743 0.00904325037671098 0.01 60000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668804117237729 0.757063187920261 0.712734241101883 0.713063235698204 0.7 60000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648686494942471 0.711346294084793 0.679913675873248 0.680514163357589 0.7 60000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676872928206072 0.771276872946233 0.726308146386083 0.726341626557188 0.7 60000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686240813908695 0.763052001489168 0.722892058165119 0.723089338384275 0.7 60000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997174592829941 0.999081030275258 0.998146116483373 0.998120468912145 0.9991 60000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997781323702824 0.99978770261852 0.998789633852217 0.998774907116817 0.9991 60000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998016762400123 0.9995836760306 0.998877107858199 0.998850460728599 0.9991 60000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999114422131538 0.999999944734862 0.999734691318238 0.999665379858413 0.9991 60000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.496756638725793 0.649954631107592 0.567854857678547 0.569701244688263 0.6 60000 0.9991 "300+/1000-"
