"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560716793172068 0.0654865095043501 0.0605023239741891 0.0605617562410736 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00744968073696692 0.0111499016303039 0.00918099637087668 0.00920565334680158 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641115570782708 0.752747878298204 0.696169104202254 0.696420390400783 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638864730563394 0.711488280313815 0.676619062907961 0.676977892430691 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653045845805764 0.770635219829356 0.712968902290796 0.712957381037955 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674580180581498 0.763980237867251 0.719096289795778 0.719203795503622 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996903534251138 0.999031713862792 0.998050922922801 0.998027738123169 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997460398520873 0.99973290179635 0.998562087036448 0.998541646229081 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998079814284503 0.999847412444722 0.999004568499924 0.998983214992684 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99890114370781 0.999999943675379 0.999668022417994 0.999579998219604 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.499908527568146 0.670762403078998 0.584709297006036 0.586340372373329 0.6 60000 0.999 "30+/100-"
