"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552796216793014 0.0672108112474717 0.0611950424989275 0.0612597708650434 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865542410485707 0.0137639753365125 0.0109511917013014 0.011012183509611 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.582078351109289 0.713158047155681 0.649432192588401 0.648880094245351 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659943446086377 0.762294530060676 0.710905882483491 0.710772065684282 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.603488402751079 0.736494211107137 0.666580450320776 0.666909399212325 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67868834783378 0.775025404631847 0.727737295672729 0.727277003078077 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997570361247583 0.999980445283485 0.998834359093063 0.998820628765393 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997821316538162 1.00050620195684 0.999095768913432 0.99907618281123 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998272402330219 1.00061857568747 0.999513465135879 0.999497873788507 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996890718267112 0.999900158095957 0.998474157470365 0.998444812182304 0.9987
"v.efficacy" "v.efficacy" 0.540979693918493 0.759146596789304 0.644638806350923 0.645993777290506 0.6
