"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569887872856857 0.0630226130881663 0.0599914226572292 0.0600116038532112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903138190485095 0.0119135734060443 0.0103923878937337 0.0104270812321464 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.472566859337019 0.550756748356553 0.513170069296991 0.513082511581159 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493886400371331 0.537649829346258 0.514831731975266 0.514927195104203 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.459139907658101 0.535534677333167 0.500703648418959 0.500817505111303 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.461996894693452 0.503601000517785 0.48446830565998 0.484682618859247 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998448503698078 0.999081560449106 0.998766163655154 0.998765577487336 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998993276779132 1.00010856358941 0.99953447327277 0.999535727004617 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99866090004339 0.999256183015037 0.998963354833604 0.998962866391654 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998194795664693 0.999268122089979 0.998757547380802 0.998757324748614 0.999
"v.efficacy" "v.efficacy" 0.255145477502483 0.313647432412424 0.281322127247457 0.281813719206446 0.3
