"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528716203834694 0.0608731033569926 0.0566792706572273 0.0567193506639974 0.06 90000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00758428124218506 0.0108313464518083 0.00920274075445221 0.00923151956161663 0.01 90000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678786577776825 0.759242556458617 0.717348480328364 0.717474267420162 0.7 90000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684619341575707 0.753715232184382 0.718289479442374 0.718353754049976 0.7 90000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668827349552435 0.750606815649032 0.709961793283875 0.709872253997195 0.7 90000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661096103518777 0.727591667108791 0.692969265904929 0.693301409704801 0.7 90000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997838942113881 0.999304115082288 0.998602273620828 0.998587355272229 0.9991 90000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998416355255842 0.99999760233552 0.99920328100157 0.999180024435177 0.9991 90000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998165486332034 0.999561089841117 0.998867980901605 0.998858330816979 0.9991 90000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998050331594778 0.999791413492246 0.998893361528402 0.99887546115262 0.9991 90000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.51195836833263 0.647726574142306 0.578096008209534 0.579281783752883 0.6 90000 0.9991 "300+/1000-"
