"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511612262756162 0.060084600745615 0.0558221481558381 0.0558604491838463 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815309566830951 0.0115958907288651 0.0097103786300202 0.00973561266184006 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.789712870180298 0.873547823330232 0.832327607215566 0.831870774862839 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.851774677933472 0.927762871316099 0.889595573680963 0.889869616147875 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.787309373922351 0.881022494235827 0.834668055201394 0.834797950652538 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.819208446447205 0.890810670297487 0.853678275656507 0.853269907960584 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998830718763741 1.00042368485274 0.999701012657229 0.99967662664926 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99894065717022 1.00072548504262 0.999916958472621 0.999893288769546 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999901175602342 1.00097476146643 1.00044824048005 1.00043286995624 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99753068347552 0.999650814587338 0.998694821846073 0.998652386078866 0.9999
"v.efficacy" "v.efficacy" 0.579074369795142 0.748732033004527 0.660659950548022 0.661956006004143 0.6
