"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575718167463143 0.0612845096707286 0.0594250214498131 0.0594169580905052 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900748655915285 0.0105858796626805 0.00982271349282373 0.00982861280414631 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694494379267398 0.738681487705123 0.717041204283982 0.716988511445891 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673829035455046 0.707916696349544 0.690939613168622 0.690659842322267 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674949317240633 0.717116628391464 0.695633766437703 0.695784729964392 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680758248529464 0.715099089779755 0.696619319364623 0.696713076914473 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998826915202256 0.999511090202 0.99918577735988 0.999184241744293 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998635448200983 0.999496510357415 0.999105432712285 0.999096402394909 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998221149215696 0.998951944437075 0.99860315472602 0.998600898203673 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998511498123756 0.999376418274951 0.998930799881252 0.998932185579221 0.999
"v.efficacy" "v.efficacy" 0.558774611165125 0.623973149869472 0.592881242407709 0.592994369867023 0.6
