"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557518525275382 0.0638711504174734 0.0600037754839186 0.0600022825263955 0.06 60000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00742940418703057 0.0104282125210392 0.00894103857476165 0.00895710244729764 0.01 60000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658831904486577 0.712134483478724 0.68508278375342 0.684801456795143 0.7 60000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675402955292464 0.723452698195476 0.699924777741997 0.699803333279301 0.7 60000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686303754949169 0.74321360787796 0.713886942976099 0.713644440322359 0.7 60000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693519145965106 0.742390202569454 0.7173893614371 0.717515478923114 0.7 60000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998037971511144 0.999462930108007 0.998793426555217 0.998771415210835 0.9994 60000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998548828156457 0.999875138339183 0.999262716626741 0.999229883094917 0.9994 60000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998849270929674 0.999903597691419 0.999413502854128 0.999389314597183 0.9994 60000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99919374389522 0.999980269159328 0.999669554036838 0.999630818210765 0.9994 60000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528029381457954 0.668763274622044 0.593869329479705 0.59571916890669 0.6 60000 0.9994 "1500+/5000-"
