"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593688472375689 0.063042456435916 0.061035127309223 0.061036563196349 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907670211069687 0.0105406779710186 0.00982303202703589 0.00982030095362215 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695566953935449 0.737174913934694 0.716587015089768 0.716316413714161 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68368080724867 0.716009912775253 0.699108712422276 0.699244300742308 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.701217050569817 0.743513963900617 0.723363782105134 0.723257916282523 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684831241046107 0.716754198230682 0.700300942615047 0.700266687549563 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997995039198845 0.998716730760533 0.998366536985165 0.998361151710728 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998468325557999 0.999297064614568 0.998897603902346 0.998897997202091 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998196849385972 0.998903701947423 0.998551782807162 0.998551025821195 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998259885849372 0.999132774193889 0.998697041927381 0.998698364035373 0.9987
"v.efficacy" "v.efficacy" 0.527177749240818 0.586290664508782 0.556874026015212 0.557148025200254 0.6
