"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556594943405987 0.0650780919470793 0.060353261567117 0.0603394710728995 0.06
"Low prevalence pop" "Low prevalence pop" 0.00678511888417479 0.0103235513969494 0.00853484214184887 0.00855121568583861 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690129290779132 0.746892706283772 0.717938895598128 0.718050978925463 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675727376161678 0.728558090375178 0.702585470562762 0.702719282710257 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671196235429177 0.726184035317576 0.69775767746114 0.698224743233049 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683730479425889 0.736160301460451 0.708882570024955 0.708962815205153 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998049904740256 0.999364539599365 0.998745026321046 0.998726904891219 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998116998521941 0.999610074410681 0.998902006838816 0.998873852043354 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998589266296821 0.999884577494428 0.999267769143866 0.999248323591885 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998233103110479 0.999693486919293 0.999043257434661 0.999015030057967 0.9994
"v.efficacy" "v.efficacy" 0.496312811246789 0.653555842620816 0.574155398017553 0.575942635261166 0.6
