"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535548978495977 0.062539108181376 0.0578656306049333 0.0578730305139651 0.06 60000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00865906230583877 0.0121532006193005 0.0103881282733278 0.0104106490261019 0.01 60000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664969865961148 0.747127643897509 0.705951580272171 0.706026794664155 0.7 60000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657543249179201 0.731442438896783 0.695004922760151 0.695251213494989 0.7 60000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644564450641505 0.722362593120351 0.682464467831818 0.682953095688598 0.7 60000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685733138659689 0.755775876216003 0.721297423285254 0.72127943661617 0.7 60000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99924533965718 0.999999992323094 0.999768550373808 0.99971452418762 0.9997 60000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998755570352269 0.99999993445303 0.999543279629278 0.999477930139972 0.9997 60000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998881471571394 0.999999955662032 0.999559865029509 0.999511098969338 0.9997 60000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998051869019693 0.999950676637318 0.999029677641974 0.998992454333424 0.9997 60000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.542045323406969 0.701158635088414 0.61711656903129 0.61927362604135 0.6 60000 0.9997 "300+/1000-"
