"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580381586975467 0.0618374142156975 0.0600123575704425 0.0600019755243006 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964459116991918 0.0113064288448859 0.0104210668159843 0.0104328521317796 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686761123599387 0.730845653935574 0.708529709886466 0.708425609108492 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688396166064266 0.720922673528574 0.704501261909394 0.704380629009962 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669193279822672 0.712067322061997 0.691325956985611 0.691416234259294 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672595254638364 0.705785633563516 0.688771521955436 0.688554268053859 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998753914206309 0.999466776493771 0.999123922245875 0.999117351948178 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998733973456565 0.999648960971925 0.999178727323847 0.999182164065036 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998534004930271 0.999263249473484 0.998904095263473 0.998903578462654 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99838833037417 0.999257632582647 0.998819635240523 0.998821028245058 0.999
"v.efficacy" "v.efficacy" 0.555174608795508 0.62159848683378 0.588244075293714 0.58853138728731 0.6
