"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561956195029213 0.0630159462611495 0.0597175035285398 0.0597167059841275 0.06
"Low prevalence pop" "Low prevalence pop" 0.00769657628177951 0.010193394380724 0.00887651570088181 0.00889447316749666 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830254952764628 0.90369086818446 0.866596737083186 0.866708592384101 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.8084389163229 0.862384328475753 0.834539269488627 0.834819868711492 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814803638117848 0.887928665571682 0.851356407839753 0.851386027617789 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840063174797794 0.89830775680586 0.868641175632812 0.868755892890896 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997749508669446 0.999086196079117 0.99846441288282 0.998443968382371 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996480421784618 0.998261007321113 0.997346346863065 0.997338921906618 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997957905930143 0.999300956511146 0.998654314015364 0.998639330299837 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997697244923593 0.999360673151334 0.998551092810557 0.998534898174587 0.999
"v.efficacy" "v.efficacy" 0.537234128058566 0.654761603908524 0.594603275414294 0.59485548613332 0.6
