"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559708065874685 0.0683430488082503 0.0617811562870939 0.0619614186815422 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872596681608958 0.0145069149577602 0.0114574291271816 0.0115758466421443 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.390859447636353 0.477361953470388 0.435199277565633 0.435893952323254 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.441998467410609 0.528024959334079 0.484599732903706 0.484563221340073 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.395675864295751 0.491151770740651 0.443616597995361 0.443707936364352 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.448687342824566 0.533810200605362 0.492692795945422 0.492362547389579 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998990017376513 1.00098401817201 0.999991595017924 1.00000310662155 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998613103032599 1.00087148050178 0.999722873516376 0.999724337429942 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999334256268784 1.00118580940434 1.00025868378222 1.00026719919038 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997690665071828 1.00014407779143 0.998945624995614 0.998951921919408 0.999
"v.efficacy" "v.efficacy" 0.75556376124812 0.986079665383477 0.874934115143423 0.872492779889518 0.75
