"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0485038498138427 0.05957951965757 0.0541513309585957 0.0541774557044208 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074703861078413 0.0127022257486178 0.00999834060243582 0.0100652210456963 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646353294096802 0.87728801283198 0.753982234547562 0.757235642093426 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689027417582489 0.802982937190602 0.743912346384795 0.743565873592009 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.604015941487014 0.803267256369315 0.703671977749394 0.70405252022022 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6682788701319 0.772447227618756 0.71874858689293 0.718583095257437 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998073843785034 0.999898810427022 0.999051829903468 0.99902643588618 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997739903382965 1.0005315683889 0.999172583745871 0.999153697926082 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997537891832508 0.999525110498633 0.998646858194061 0.998615137433982 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996222785601805 0.999308297587188 0.997706844152636 0.997698063486701 0.999
"v.efficacy" "v.efficacy" 0.237356633502568 0.385359332551952 0.309664787623079 0.311418496789385 0.3
