"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536486578537806 0.0635028926690755 0.0582321934383067 0.0582572054455222 0.06 40000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00928525116930608 0.0132201545435579 0.0111488133864809 0.0111719578962733 0.01 40000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667242459764626 0.725632326393265 0.696917328157129 0.696613287340455 0.7 40000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665642494068531 0.716511964318425 0.689965382239156 0.689940788414397 0.7 40000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666590197001362 0.724851212189156 0.692902146698625 0.693070445299623 0.7 40000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671790051547186 0.723253373201073 0.696932216566133 0.69707556096739 0.7 40000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998774422940588 0.999909637874817 0.999460856481317 0.999418128073405 0.9998 40000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998938571862581 0.999977774565855 0.999551439753604 0.999502024710421 0.9998 40000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998761614920734 0.999999597496403 0.999490101093549 0.999437678209654 0.9998 40000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999078110688309 0.999999845077553 0.999739359889245 0.999663395899519 0.9998 40000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.526510452654898 0.699723380676138 0.6133895877555 0.613884368874218 0.6 40000 0.9998 "1500+/5000-"
