"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548850086201852 0.0647195223997756 0.0595548105625456 0.0595959169426621 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00839479866435476 0.012329250225803 0.0103392382140375 0.0103721466686147 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655906891053257 0.772622501818438 0.712133823294665 0.7124477619048 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665241122785001 0.744152893129966 0.704817853960492 0.705170891807547 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658373069911016 0.785868320258531 0.721080104363034 0.721095387028755 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6656440876696 0.758629525430521 0.71080616985584 0.711140938027545 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997297138860441 0.999373035067698 0.998288680162172 0.998274786604642 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997215288868504 0.999766839828576 0.998492871067298 0.998469293676925 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998152405953691 0.999904090816319 0.999041436661769 0.999004019651594 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998470273738038 0.999999899788241 0.999420667579741 0.999342004521142 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.466610632146507 0.636729169919864 0.545298320453787 0.547130071949282 0.6 60000 0.999 "30+/100-"
