"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569113825689843 0.065488788764532 0.0611829050892524 0.0611437420596115 0.06 60000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00814378311512545 0.0115577522358132 0.00999888032935674 0.00999021145490072 0.01 60000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698358909460237 0.813058332200838 0.754735229344062 0.755513048394449 0.7 60000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677931327621186 0.74840231143123 0.710748817827646 0.710787138933013 0.7 60000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674047331809645 0.773258073844531 0.72533546569888 0.725206489576103 0.7 60000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707926310456194 0.777934260270418 0.742268634085779 0.742510594853211 0.7 60000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998898896905252 0.999999412721807 0.999554819461916 0.999505360068595 0.9998 60000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998743469471789 0.999999794019646 0.999522175658517 0.99945807528242 0.9998 60000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998087455471138 0.999828340060163 0.998976951533273 0.998950972732482 0.9998 60000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99878709539093 0.999999989279938 0.999588452038532 0.999514126927428 0.9998 60000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.453007398093425 0.589590636229819 0.52079481248305 0.521879111649295 0.6 60000 0.9998 "30+/100-"
