"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573376613234218 0.0638104690648479 0.0605941469096449 0.0606377556311051 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784472253572589 0.0106349274597526 0.00923057058516821 0.00924528441020884 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.806549767593956 0.899289462186534 0.854652946315429 0.854201349130317 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808389744626187 0.860147119790083 0.835270505258695 0.834911465438102 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.812566318766674 0.90623268900306 0.857706007428784 0.857787682318492 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823919852988143 0.876336005749483 0.852156158836378 0.852184324822191 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999306511443159 1.00005588016892 0.999711427521718 0.999697567658279 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998340751649151 0.999792771658595 0.999091663070375 0.999085346383176 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999260306013482 1.00003449292123 0.999672793783907 0.999657250072119 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998958675660664 1.00031205311482 0.999723278543374 0.999711570023236 0.9999
"v.efficacy" "v.efficacy" 0.260035152002554 0.329664825557273 0.296319293816184 0.295910151237362 0.3
