"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509927802555376 0.0618428071610018 0.0564052224099745 0.0565133218263683 0.06
"Low prevalence pop" "Low prevalence pop" 0.00708869498828468 0.0113263651509296 0.00907195446316396 0.00911524821197748 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668159795095988 0.781139032009706 0.722802650994532 0.723738799240302 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66901454604541 0.768029511604852 0.721858167691917 0.721832614635312 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.597184565357855 0.7000429458319 0.650287474010679 0.65045881408345 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644593961386928 0.744716642231848 0.694034219224182 0.694374288976518 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99929862739496 1.0012943424968 1.0003491363322 1.00032665387197 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997974917383769 1.000486472327 0.999221244865006 0.999204104235839 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998369380039947 1.00044362538904 0.999397536791697 0.999367456508791 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99756492937323 1.00013704629005 0.998806720224139 0.998792047806683 0.9999
"v.efficacy" "v.efficacy" 0.718047234956365 0.963014238517609 0.83449284767269 0.836981424974135 0.75
