"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553200929691634 0.0604765904728472 0.0579200044291768 0.057943987785523 0.06
"Low prevalence pop" "Low prevalence pop" 0.00759500966866211 0.00973238310451042 0.00859424669794715 0.00861818567239508 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497752619183354 0.550825610791707 0.524131375232795 0.523969181758879 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503097102345506 0.543575996194089 0.523723881995637 0.523644179828723 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.501726952887688 0.555016941109819 0.527412588336979 0.527793869528617 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.501936973225246 0.543312416795415 0.523234244330572 0.523102722679804 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997799583156834 0.998565889743436 0.998185500177005 0.998178627111982 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99765530653225 0.998654055143882 0.998149521590109 0.998152029105654 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997886792931598 0.998664601458315 0.998280148915999 0.998281695551916 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997675943132991 0.998668982084365 0.998187010383311 0.998186827411738 0.9987
"v.efficacy" "v.efficacy" 0.520128019442884 0.604601119772635 0.561707544601284 0.56188829809821 0.6
