"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581319690736766 0.0617213641594166 0.0599313347483322 0.0599262017339356 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090583494451634 0.0105100010980843 0.00979892439137464 0.00981252973122189 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676397433212928 0.714000605879651 0.69532865314434 0.695184416213054 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677762721549588 0.709611385152448 0.693266099818308 0.693281623099243 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680247212582096 0.718498878020972 0.699160688431123 0.699165860100379 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684895355765678 0.71607407095596 0.700658861611677 0.700623075968645 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998495451347012 0.9992579835855 0.998886837428315 0.998884002369998 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998742763232929 0.999539998610411 0.999127935707205 0.999129379113776 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998739027418159 0.999475970530275 0.999079688937197 0.999081275436228 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998728352806206 0.999548365896336 0.99915182833003 0.999148352123969 0.999
"v.efficacy" "v.efficacy" 0.70434491329274 0.777061731748975 0.74035267955545 0.740545444212609 0.75
