"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561624858224558 0.0653732898496768 0.0606596072009337 0.0606780578180519 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912707495075981 0.0129360891889854 0.0109906763312061 0.0110339784702013 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667890194544158 0.725189521032801 0.696637684412192 0.696511517092077 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695127784848367 0.74761513670789 0.720860550378535 0.720890264896642 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68631322729984 0.739902807081997 0.712881528824898 0.712781547555898 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675442425403649 0.726502976587373 0.70172806843544 0.701679516859402 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998930712560194 0.999963684877574 0.999507693485898 0.999471046596857 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998260518393766 0.999703878597939 0.99905381645869 0.999015967709819 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998473841526492 0.999777325014334 0.999144537341987 0.999121400747998 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998444290787867 0.999893072851365 0.999219479693565 0.999184222335361 0.9993
"v.efficacy" "v.efficacy" 0.529368990430787 0.682794404219795 0.605298199206503 0.606315387147909 0.6
