"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0491019197648548 0.0663060559847323 0.05758896321149 0.0576174688252739 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734386950664445 0.0155407073092744 0.0111659830170055 0.0113438496108333 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.454549460392039 0.596516459984557 0.527910229794219 0.526756878657631 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.403654483652195 0.529629168202611 0.466496711624203 0.467540847390921 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.410644438848251 0.545750138446222 0.478305321069247 0.478037772119 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.433232865258699 0.565800624938115 0.50122144230371 0.502085987563671 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998161889477575 1.00139329739267 0.999894966569199 0.999904201950308 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996853476756216 1.00025560111808 0.998549348821973 0.998545994875865 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998320985668436 1.00110694658255 0.999644305655623 0.999652917070759 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997431446608251 1.00098557255333 0.9992807922147 0.999288500823453 0.999
"v.efficacy" "v.efficacy" 0.709924367631502 0.999998295521229 0.852959117367396 0.849079665957826 0.75
