"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525830264381794 0.0647427267779759 0.0587667667160716 0.058778026941091 0.06
"Low prevalence pop" "Low prevalence pop" 0.00736573295139181 0.0122428596014952 0.0096083157380461 0.00969504375072695 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585436039871129 0.712538657734243 0.64792562129467 0.648703045496253 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671462618221115 0.781452132131228 0.723206101232668 0.723665041658915 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648248784810464 0.78655459212052 0.711780939177967 0.71270059173042 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6072894129057 0.711136093202404 0.661506770095629 0.661405368335156 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99668792841332 0.999222637031244 0.997932089210067 0.997921974357755 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997676514435767 1.00050964873301 0.999089377240063 0.99909292998498 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997796486904664 1.00021562651315 0.999074042635264 0.999069214689472 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996376608401938 0.999247903027522 0.99782205478127 0.99780471097169 0.9987
"v.efficacy" "v.efficacy" 0.561121712347108 0.795066675579322 0.672859917929436 0.674215432357642 0.6
