"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548554843313134 0.0646320460245375 0.0595706487502163 0.0596466715448685 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00852635994826911 0.0125086000261584 0.0104355173968279 0.0104668658510826 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659853238253901 0.75249574584576 0.706158404741918 0.706466719673088 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661926181135222 0.730395384311578 0.697856290663561 0.697870967941818 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625873682179505 0.721936795413098 0.672329553305337 0.672474686336185 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647166225315205 0.729954159590635 0.690111752008697 0.690477199017552 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998185572152245 0.99998643346457 0.999085965928753 0.999050443968229 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997089401905343 0.999561120776558 0.998299066087877 0.998271155346874 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998537792039059 0.999996794287972 0.999325260369124 0.99928211385978 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998998754982351 0.999999891689073 0.999697013267011 0.999618804960539 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.525230247640852 0.700478393808337 0.609276555607504 0.610547412377495 0.6 50000 0.9991 "300+/1000-"
