"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579854303259002 0.0654988965216859 0.0616218390453479 0.0616527243637792 0.06 80000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00854592200324491 0.0113267860357145 0.00996211555198172 0.00997159855415327 0.01 80000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679273092953111 0.727876722031021 0.702572706505291 0.702517601437483 0.7 80000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690056060863211 0.73582583490903 0.71322854254541 0.713016178869202 0.7 80000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670383931762322 0.722818307567467 0.696672757036159 0.696453786184061 0.7 80000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674916941643138 0.719355007160753 0.697259890556737 0.69722549399684 0.7 80000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999064935872437 0.999943816413194 0.999549888774093 0.999521859236167 0.9996 80000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999296188344056 0.999999820591149 0.999780095934617 0.999727916487441 0.9996 80000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999385049924878 0.999980014422868 0.99973924079798 0.999713899259524 0.9996 80000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998544068198046 0.999827920027464 0.999213202740536 0.999192694178202 0.9996 80000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.507599255328117 0.619430559344918 0.562867885018546 0.563699423530356 0.6 80000 0.9996 "1500+/5000-"
