"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525242435693637 0.0600948485485703 0.056226680499981 0.0562348749953122 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00764292776213931 0.0106451054747896 0.00910660778190774 0.00911896665310397 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671308242388452 0.757069128119178 0.71727673668443 0.717256601525182 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68707940991427 0.753876128711011 0.720087035585142 0.720358381723606 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671679012619234 0.753951969976978 0.710730102346518 0.711037877678667 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66423990947497 0.728874465369238 0.696546756630436 0.69651081451078 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998085533364962 0.999450237584243 0.998766295045873 0.99875969065849 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998509310945502 0.999974363350001 0.999264316098322 0.999235870186619 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998413691519019 0.999792122326184 0.999116340867452 0.999102533288395 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99811513807139 0.999823561280484 0.9989650395541 0.99894912405404 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513461755525388 0.649843749365379 0.583078768732625 0.583715909158596 0.6 90000 0.9993 "300+/1000-"
