"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0443251929878525 0.0595215742791377 0.0521012640699047 0.0520797771672985 0.06
"Low prevalence pop" "Low prevalence pop" 0.00531386504862259 0.0110686152001558 0.00795618795513859 0.00805525646838391 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.474403828409114 0.689123545352244 0.58023473137616 0.582373017970633 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.451139440954549 0.578340457526386 0.511029380247578 0.512170996963122 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.442436079929443 0.630853952604913 0.531462318974101 0.533288188942984 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467363609644608 0.608448697433413 0.539347459026683 0.539696291094963 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996549828963848 0.999222288267409 0.997965929719816 0.997937406672918 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99582637846828 0.998991740826112 0.997435144012155 0.99741082960317 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995469989850453 0.998313289255153 0.996954125502859 0.9969306597164 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996779570677188 0.999762446639922 0.998255943128746 0.998257123837895 0.9987
"v.efficacy" "v.efficacy" 0.406571266448241 0.718643055154157 0.545345082391176 0.54874821022302 0.6
