"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531159081795663 0.0666952578331783 0.0598143354901022 0.0599334519924031 0.06
"Low prevalence pop" "Low prevalence pop" 0.00605962391754922 0.010873380272465 0.00827203044153635 0.00834026321663692 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636121600153281 0.800530368507872 0.718580276434762 0.718416710891982 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682766039419192 0.794062648505307 0.735278989550666 0.735258297989891 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660606274724312 0.803200785652653 0.730738206400126 0.730809181803464 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634393987408445 0.749834932806471 0.691180061960551 0.691414496683303 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998882586063607 0.999999868066996 0.999647915139238 0.999568601024322 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997179522466967 0.999997532661835 0.99860455118178 0.998551215674491 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.997670619281743 0.999744073234719 0.99874724757228 0.998707854041382 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997713514228256 0.999999970167056 0.99897142331562 0.998891950672181 0.9996
"v.efficacy" "v.efficacy" 0.368454257036862 0.558258445296643 0.46391836207578 0.464750183159591 0.6
