"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543072355907922 0.0789424418842607 0.0662387867158611 0.0664194827476478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725003084826415 0.0175977562571398 0.0117787319712173 0.0120847014111419 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.633409158859045 0.842959196997644 0.742408932726956 0.74042813432031 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688632599218773 0.859581084563723 0.78119368530886 0.780342261992327 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.721653310077344 1.05695875543613 0.882528187865091 0.887219448177103 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.754154086630367 0.953121551215198 0.855152943894489 0.85444637486235 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993387783299777 0.99948137480623 0.996716408878328 0.99658522267473 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993763516555725 1.00037126696912 0.997140788834694 0.997014176051969 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999064884108101 1.00242794685167 1.00078133951826 1.0007567613498 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9979282234082 1.00308610858353 1.00069962619613 1.00068597030297 0.999
"v.efficacy" "v.efficacy" 0.372729636523126 0.752381185107477 0.548303052019039 0.55574788438495 0.6
