"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561631812989516 0.0668837719822459 0.0614555012079787 0.0615108357981251 0.06 40000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00638666207238637 0.0100453796846831 0.00814371029348997 0.00817067432200178 0.01 40000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689202674977152 0.784189654327956 0.738700544724022 0.73884370542216 0.7 40000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673975043897276 0.74480869234335 0.70986101517837 0.7100722706536 0.7 40000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68021550869653 0.778891375731835 0.730085481866197 0.730379788970817 0.7 40000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676826841410309 0.754017003535633 0.715545372320466 0.715581635893799 0.7 40000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998263198572158 0.999859015802696 0.999073340864792 0.99903646801862 0.9997 40000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998368542155648 0.999996306545364 0.999283567829546 0.999226406230417 0.9997 40000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998252908792888 0.999862713961169 0.999122992791338 0.999102493581053 0.9997 40000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998797192911623 0.999999487824167 0.999575698500787 0.999503078556588 0.9997 40000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.465620387338554 0.637877784081679 0.551155273163067 0.552480006579307 0.6 40000 0.9997 "300+/1000-"
