"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556301765546931 0.0625861526517985 0.0591114776788438 0.059111503237593 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00887976054350159 0.0115721417198644 0.0101840856721175 0.0102019884295063 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681346165401622 0.75777680942913 0.721163914200068 0.721065136322407 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690314406522605 0.748290787441629 0.717970559901831 0.718571537273945 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654077291616229 0.726554025119088 0.689936190631644 0.690245143430666 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675778517846383 0.729620224655317 0.702868715157516 0.702713238074685 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998903002058332 0.999998100528623 0.999480291975767 0.999450146290039 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999064823520583 0.999999961826083 0.999696940996665 0.999631125261969 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99869880900454 0.999943730001197 0.999327552250441 0.999310749032794 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999031973446053 0.999999194277418 0.9996734022566 0.999608730940683 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.547811369118443 0.680968049368748 0.609811981642836 0.610664556410171 0.6 90000 0.9993 "300+/1000-"
