"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511535612555502 0.0630917696365669 0.0570564896980479 0.0570700383526136 0.06 40000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00653445294432945 0.0106278421272506 0.00849276851917267 0.00854773261968386 0.01 40000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.57716037844989 0.689786500048224 0.634766173588129 0.633864329453507 0.7 40000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.616443185316878 0.711840707710081 0.663346936599565 0.6636417818545 0.7 40000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.631939895815405 0.744015604977766 0.687048635545297 0.686871789061168 0.7 40000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642688419977957 0.761146173854016 0.701212489129374 0.701876467850166 0.7 40000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999215787662081 0.999999985231638 0.999793118636893 0.999723594335756 0.9997 40000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996444561745726 0.999548645292349 0.997936021851589 0.997921205074314 0.9997 40000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999255473389374 0.999999895713781 0.99979634913365 0.99972550438504 0.9997 40000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998426035661865 0.99999999407224 0.999424508869183 0.999334195014694 0.9997 40000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.557125533749857 0.773102292352403 0.65848578652676 0.661685459435956 0.6 40000 0.9997 "30+/100-"
