"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551860274017354 0.0650721119070473 0.0599900521065093 0.0600408482938945 0.06
"Low prevalence pop" "Low prevalence pop" 0.00775050404673984 0.0117808203880592 0.00967214112766713 0.00971960045183062 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662097071146551 0.801842685558958 0.732879739398375 0.732819904724626 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648380402825827 0.73634987436895 0.69195678074336 0.692118871494169 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628125188591528 0.747439632189877 0.685162093849156 0.686354531075622 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668432736130452 0.752927005133728 0.708109606942371 0.708509093336994 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998494151405479 0.999999965728201 0.999300025312443 0.999260709541344 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998031853359206 0.999997792441172 0.999012525208669 0.99897538280972 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997259005258112 0.999274849971417 0.998276636812625 0.998269738516515 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997595173215405 0.999928835728249 0.998737701950521 0.998706663804914 0.9991
"v.efficacy" "v.efficacy" 0.417584437199296 0.577926617465458 0.490919938235909 0.492580531513399 0.6
