"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515483962267903 0.0633605304662995 0.057138180004342 0.0571647593739678 0.06 30000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00659041620269745 0.0108138078939258 0.00857183952382299 0.00860035632284806 0.01 30000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639462887407491 0.770087897256065 0.707016982230078 0.706517737056757 0.7 30000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654824647878156 0.750996811083248 0.705410128611427 0.70512060176789 0.7 30000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.606208331036068 0.762099240326733 0.684541780139045 0.685883886953811 0.7 30000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691863705496805 0.802265013659273 0.746429040193296 0.746896281727759 0.7 30000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997941361403378 0.999996181655197 0.999105040587993 0.999037717737827 0.9997 30000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997862953566309 0.999998228389941 0.999050577697502 0.998980037846292 0.9997 30000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999094923305685 0.999999958052043 0.999745846088719 0.999675870242726 0.9997 30000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998791207166875 0.999999787003719 0.99963775598138 0.99954352757823 0.9997 30000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.471790747878931 0.688683686257037 0.57803337418145 0.579406718223916 0.6 30000 0.9997 "30+/100-"
